timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
21:10 06-10-2022,650,0,0,7800.0,84.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7800,84.5,,,,,,La Gomera (Spagna)
21:20 06-10-2022,650,0,0,7800.0,84.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7800,84.5,,,,,,La Gomera (Spagna)
21:30 06-10-2022,650,0,0,7800.0,84.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7800,84.5,,,,,,La Gomera (Spagna)
21:40 06-10-2022,650,0,0,7800.0,84.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7800,84.5,,,,,,La Gomera (Spagna)
21:50 06-10-2022,650,0,0,7800.0,84.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7800,84.5,,,,,,La Gomera (Spagna)
22:00 06-10-2022,650,0,0,7950.0,86.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7950,86.1,,,,,,La Gomera (Spagna)
22:10 06-10-2022,650,0,0,7950.0,86.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7950,86.1,,,,,,La Gomera (Spagna)
22:20 06-10-2022,650,0,0,7950.0,86.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7950,86.1,,,,,,La Gomera (Spagna)
22:30 06-10-2022,650,0,0,7950.0,86.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7950,86.1,,,,,,La Gomera (Spagna)
22:40 06-10-2022,650,0,0,7950.0,86.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7950,86.1,,,,,,La Gomera (Spagna)
22:50 06-10-2022,650,0,0,7950.0,86.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7950,86.1,,,,,,La Gomera (Spagna)
23:00 06-10-2022,650,0,0,8320.0,90.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8320,90.1,,,,,,La Gomera (Spagna)
23:10 06-10-2022,650,0,0,8320.0,90.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8320,90.1,,,,,,La Gomera (Spagna)
23:20 06-10-2022,650,0,0,8320.0,90.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8320,90.1,,,,,,La Gomera (Spagna)
23:30 06-10-2022,650,0,0,8320.0,90.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8320,90.1,,,,,,La Gomera (Spagna)
23:40 06-10-2022,650,0,0,8320.0,90.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8320,90.1,,,,,,La Gomera (Spagna)
23:50 06-10-2022,650,0,0,8320.0,90.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8320,90.1,,,,,,La Gomera (Spagna)
00:00 07-10-2022,650,0,0,8320.0,90.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8320,90.1,,,,,,La Gomera (Spagna)
00:10 07-10-2022,650,0,0,9050.0,98.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,9050,98.0,,,,,,La Gomera (Spagna)
00:20 07-10-2022,650,0,0,9050.0,98.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,9050,98.0,,,,,,La Gomera (Spagna)
00:30 07-10-2022,650,0,0,9050.0,98.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,9050,98.0,,,,,,La Gomera (Spagna)
00:40 07-10-2022,650,0,0,9050.0,98.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,9050,98.0,,,,,,La Gomera (Spagna)
00:50 07-10-2022,650,0,0,9050.0,98.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,9050,98.0,,,,,,La Gomera (Spagna)
01:00 07-10-2022,650,0,0,8600.0,93.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8600,93.2,,,,,,La Gomera (Spagna)
01:10 07-10-2022,650,0,0,8600.0,93.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8600,93.2,,,,,,La Gomera (Spagna)
01:20 07-10-2022,650,0,0,8600.0,93.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8600,93.2,,,,,,La Gomera (Spagna)
01:30 07-10-2022,650,0,0,8600.0,93.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8600,93.2,,,,,,La Gomera (Spagna)
01:40 07-10-2022,650,0,0,8600.0,93.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8600,93.2,,,,,,La Gomera (Spagna)
01:50 07-10-2022,650,0,0,8600.0,93.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8600,93.2,,,,,,La Gomera (Spagna)
02:00 07-10-2022,650,0,0,7600.0,82.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7600,82.3,,,,,,La Gomera (Spagna)
02:10 07-10-2022,650,0,0,7600.0,82.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7600,82.3,,,,,,La Gomera (Spagna)
02:20 07-10-2022,650,0,0,7600.0,82.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7600,82.3,,,,,,La Gomera (Spagna)
02:30 07-10-2022,650,0,0,7600.0,82.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7600,82.3,,,,,,La Gomera (Spagna)
02:40 07-10-2022,650,0,0,7600.0,82.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7600,82.3,,,,,,La Gomera (Spagna)
02:50 07-10-2022,650,0,0,7600.0,82.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7600,82.3,,,,,,La Gomera (Spagna)
03:00 07-10-2022,650,0,0,7770.0,84.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7770,84.2,,,,,,La Gomera (Spagna)
03:10 07-10-2022,650,0,0,7770.0,84.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7770,84.2,,,,,,La Gomera (Spagna)
03:20 07-10-2022,650,0,0,7770.0,84.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7770,84.2,,,,,,La Gomera (Spagna)
03:30 07-10-2022,650,0,0,7770.0,84.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7770,84.2,,,,,,La Gomera (Spagna)
03:40 07-10-2022,650,0,0,7770.0,84.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7770,84.2,,,,,,La Gomera (Spagna)
03:50 07-10-2022,650,0,0,7770.0,84.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7770,84.2,,,,,,La Gomera (Spagna)
04:00 07-10-2022,650,0,0,7580.0,82.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7580,82.1,,,,,,La Gomera (Spagna)
04:10 07-10-2022,650,0,0,7580.0,82.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7580,82.1,,,,,,La Gomera (Spagna)
04:20 07-10-2022,650,0,0,7580.0,82.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7580,82.1,,,,,,La Gomera (Spagna)
04:30 07-10-2022,650,0,0,7580.0,82.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7580,82.1,,,,,,La Gomera (Spagna)
04:40 07-10-2022,650,0,0,7580.0,82.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7580,82.1,,,,,,La Gomera (Spagna)
04:50 07-10-2022,650,0,0,7580.0,82.1,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7580,82.1,,,,,,La Gomera (Spagna)
05:00 07-10-2022,650,0,0,7430.0,80.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7430,80.5,,,,,,La Gomera (Spagna)
05:10 07-10-2022,650,0,0,7430.0,80.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7430,80.5,,,,,,La Gomera (Spagna)
05:20 07-10-2022,650,0,0,7430.0,80.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7430,80.5,,,,,,La Gomera (Spagna)
05:30 07-10-2022,650,0,0,7430.0,80.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7430,80.5,,,,,,La Gomera (Spagna)
05:40 07-10-2022,650,0,0,7430.0,80.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7430,80.5,,,,,,La Gomera (Spagna)
05:50 07-10-2022,650,0,0,7430.0,80.5,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7430,80.5,,,,,,La Gomera (Spagna)
06:00 07-10-2022,650,0,0,6900.0,74.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6900,74.8,,,,,,La Gomera (Spagna)
06:10 07-10-2022,650,0,0,6900.0,74.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6900,74.8,,,,,,La Gomera (Spagna)
06:20 07-10-2022,650,0,0,6900.0,74.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6900,74.8,,,,,,La Gomera (Spagna)
06:30 07-10-2022,650,0,0,6900.0,74.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6900,74.8,,,,,,La Gomera (Spagna)
06:40 07-10-2022,650,0,0,6900.0,74.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6900,74.8,,,,,,La Gomera (Spagna)
06:50 07-10-2022,650,0,0,6900.0,74.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6900,74.8,,,,,,La Gomera (Spagna)
07:00 07-10-2022,650,0,0,6830.0,74.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6830,74.0,,,,,,La Gomera (Spagna)
07:10 07-10-2022,650,0,0,6830.0,74.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6830,74.0,,,,,,La Gomera (Spagna)
07:20 07-10-2022,650,0,0,6830.0,74.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6830,74.0,,,,,,La Gomera (Spagna)
07:30 07-10-2022,650,0,0,6830.0,74.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6830,74.0,,,,,,La Gomera (Spagna)
07:40 07-10-2022,650,0,0,6830.0,74.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6830,74.0,,,,,,La Gomera (Spagna)
07:50 07-10-2022,650,0,0,6830.0,74.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,6830,74.0,,,,,,La Gomera (Spagna)
08:00 07-10-2022,650,0,0,7000.0,75.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7000,75.8,,,,,,La Gomera (Spagna)
08:10 07-10-2022,650,0,0,7000.0,75.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7000,75.8,,,,,,La Gomera (Spagna)
08:20 07-10-2022,650,0,0,7000.0,75.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7000,75.8,,,,,,La Gomera (Spagna)
08:30 07-10-2022,650,0,0,7000.0,75.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7000,75.8,,,,,,La Gomera (Spagna)
08:40 07-10-2022,650,0,0,7000.0,75.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7000,75.8,,,,,,La Gomera (Spagna)
08:50 07-10-2022,650,0,0,7000.0,75.8,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7000,75.8,,,,,,La Gomera (Spagna)
09:00 07-10-2022,650,0,0,7280.0,78.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7280,78.9,,,,,,La Gomera (Spagna)
09:10 07-10-2022,650,0,0,7280.0,78.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7280,78.9,,,,,,La Gomera (Spagna)
09:20 07-10-2022,650,0,0,7280.0,78.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7280,78.9,,,,,,La Gomera (Spagna)
09:30 07-10-2022,650,0,0,7280.0,78.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7280,78.9,,,,,,La Gomera (Spagna)
09:40 07-10-2022,650,0,0,7280.0,78.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7280,78.9,,,,,,La Gomera (Spagna)
09:50 07-10-2022,650,0,0,7280.0,78.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7280,78.9,,,,,,La Gomera (Spagna)
10:00 07-10-2022,650,0,0,7600.0,82.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7600,82.3,,,,,,La Gomera (Spagna)
10:10 07-10-2022,650,0,0,7600.0,82.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7600,82.3,,,,,,La Gomera (Spagna)
10:20 07-10-2022,650,0,0,7600.0,82.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7600,82.3,,,,,,La Gomera (Spagna)
10:30 07-10-2022,650,0,0,7600.0,82.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7600,82.3,,,,,,La Gomera (Spagna)
10:40 07-10-2022,650,0,0,7600.0,82.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7600,82.3,,,,,,La Gomera (Spagna)
10:50 07-10-2022,650,0,0,7600.0,82.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7600,82.3,,,,,,La Gomera (Spagna)
11:00 07-10-2022,650,0,0,8330.0,90.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8330,90.2,,,,,,La Gomera (Spagna)
11:10 07-10-2022,650,0,0,8330.0,90.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8330,90.2,,,,,,La Gomera (Spagna)
11:20 07-10-2022,650,0,0,8330.0,90.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8330,90.2,,,,,,La Gomera (Spagna)
11:30 07-10-2022,650,0,0,8330.0,90.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8330,90.2,,,,,,La Gomera (Spagna)
11:40 07-10-2022,650,0,0,8330.0,90.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8330,90.2,,,,,,La Gomera (Spagna)
11:50 07-10-2022,650,0,0,8330.0,90.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8330,90.2,,,,,,La Gomera (Spagna)
12:00 07-10-2022,650,0,0,8770.0,95.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8770,95.0,,,,,,La Gomera (Spagna)
12:10 07-10-2022,650,0,0,8770.0,95.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8770,95.0,,,,,,La Gomera (Spagna)
12:20 07-10-2022,650,0,0,8770.0,95.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8770,95.0,,,,,,La Gomera (Spagna)
12:30 07-10-2022,650,0,0,8770.0,95.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8770,95.0,,,,,,La Gomera (Spagna)
12:40 07-10-2022,650,0,0,8770.0,95.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8770,95.0,,,,,,La Gomera (Spagna)
12:50 07-10-2022,650,0,0,8770.0,95.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8770,95.0,,,,,,La Gomera (Spagna)
13:00 07-10-2022,650,0,0,8930.0,96.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8930,96.7,,,,,,La Gomera (Spagna)
13:10 07-10-2022,650,0,0,8930.0,96.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8930,96.7,,,,,,La Gomera (Spagna)
13:20 07-10-2022,650,0,0,8930.0,96.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8930,96.7,,,,,,La Gomera (Spagna)
13:30 07-10-2022,650,0,0,8930.0,96.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8930,96.7,,,,,,La Gomera (Spagna)
13:40 07-10-2022,650,0,0,8930.0,96.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8930,96.7,,,,,,La Gomera (Spagna)
13:50 07-10-2022,650,0,0,8930.0,96.7,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8930,96.7,,,,,,La Gomera (Spagna)
14:00 07-10-2022,650,0,0,8680.0,94.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8680,94.0,,,,,,La Gomera (Spagna)
14:10 07-10-2022,650,0,0,8680.0,94.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8680,94.0,,,,,,La Gomera (Spagna)
14:20 07-10-2022,650,0,0,8680.0,94.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8680,94.0,,,,,,La Gomera (Spagna)
14:30 07-10-2022,650,0,0,8680.0,94.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8680,94.0,,,,,,La Gomera (Spagna)
14:40 07-10-2022,650,0,0,8680.0,94.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8680,94.0,,,,,,La Gomera (Spagna)
14:50 07-10-2022,650,0,0,8680.0,94.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8680,94.0,,,,,,La Gomera (Spagna)
15:00 07-10-2022,650,0,0,8580.0,93.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8580,93.0,,,,,,La Gomera (Spagna)
15:10 07-10-2022,650,0,0,8580.0,93.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8580,93.0,,,,,,La Gomera (Spagna)
15:20 07-10-2022,650,0,0,8580.0,93.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8580,93.0,,,,,,La Gomera (Spagna)
15:30 07-10-2022,650,0,0,8580.0,93.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8580,93.0,,,,,,La Gomera (Spagna)
15:40 07-10-2022,650,0,0,8580.0,93.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8580,93.0,,,,,,La Gomera (Spagna)
15:50 07-10-2022,650,0,0,8580.0,93.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8580,93.0,,,,,,La Gomera (Spagna)
16:00 07-10-2022,650,0,0,8520.0,92.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8520,92.3,,,,,,La Gomera (Spagna)
16:10 07-10-2022,650,0,0,8520.0,92.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8520,92.3,,,,,,La Gomera (Spagna)
16:20 07-10-2022,650,0,0,8520.0,92.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8520,92.3,,,,,,La Gomera (Spagna)
16:30 07-10-2022,650,0,0,8520.0,92.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8520,92.3,,,,,,La Gomera (Spagna)
16:40 07-10-2022,650,0,0,8520.0,92.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8520,92.3,,,,,,La Gomera (Spagna)
16:50 07-10-2022,650,0,0,8520.0,92.3,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8520,92.3,,,,,,La Gomera (Spagna)
17:00 07-10-2022,650,0,0,8050.000000000001,87.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8050,87.2,,,,,,La Gomera (Spagna)
17:10 07-10-2022,650,0,0,8050.000000000001,87.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8050,87.2,,,,,,La Gomera (Spagna)
17:20 07-10-2022,650,0,0,8050.000000000001,87.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8050,87.2,,,,,,La Gomera (Spagna)
17:30 07-10-2022,650,0,0,8050.000000000001,87.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8050,87.2,,,,,,La Gomera (Spagna)
17:40 07-10-2022,650,0,0,8050.000000000001,87.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8050,87.2,,,,,,La Gomera (Spagna)
17:50 07-10-2022,650,0,0,8050.000000000001,87.2,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,8050,87.2,,,,,,La Gomera (Spagna)
18:00 07-10-2022,650,0,0,7650.0,82.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7650,82.9,,,,,,La Gomera (Spagna)
18:10 07-10-2022,650,0,0,7650.0,82.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7650,82.9,,,,,,La Gomera (Spagna)
18:20 07-10-2022,650,0,0,7650.0,82.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7650,82.9,,,,,,La Gomera (Spagna)
18:30 07-10-2022,650,0,0,7650.0,82.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7650,82.9,,,,,,La Gomera (Spagna)
18:40 07-10-2022,650,0,0,7650.0,82.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7650,82.9,,,,,,La Gomera (Spagna)
18:50 07-10-2022,650,0,0,7650.0,82.9,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,22800,7650,82.9,,,,,,La Gomera (Spagna)
